PCM_Identifiers,entani論文のPerfectIncorporation,中心総和1のPerfectIncorporation,解の非唯一性考慮のPerfectIncorporation,entani論文のCommonGround,中心総和1のCommonGround,解の非唯一性考慮のCommonGround,entani論文のPartialIncorporation,中心総和1のPartialIncorporation,解の非唯一性考慮のPartialIncorporation
"Any[""Trial-860_PCM-1"", ""Trial-860_PCM-2""]",7.960231831625072,11.04066289063187,7.538789079097922,Error,Error,Error,1.5721695257717903,1.5721695557717386,1.572169089105035
"Any[""Trial-861_PCM-1"", ""Trial-861_PCM-2""]",8.78889910934493,12.179059947124054,10.197777634502442,3.9233181120470233,Error,Error,0.0,1.5179559338984765,1.345886149156157
"Any[""Trial-862_PCM-1"", ""Trial-862_PCM-2""]",12.711299327838265,13.889709446111937,12.711299393753212,Error,Error,Error,3.5392343776202715,3.5392343776205886,3.539234377620585
"Any[""Trial-863_PCM-1"", ""Trial-863_PCM-2""]",7.167037876912217,7.167037876912221,7.167038038912221,5.545177556979566,5.545177444479576,5.545177601643742,0.0,0.0,0.0
"Any[""Trial-864_PCM-1"", ""Trial-864_PCM-2""]",14.504884433299967,15.881368813231008,14.254864406842373,Error,Error,4.2450278953599385,0.7932224883870482,0.19383640247746214,0.0
"Any[""Trial-865_PCM-1"", ""Trial-865_PCM-2""]",8.754175746103073,8.754177105103192,8.754176272603278,Error,Error,Error,0.791589622296164,0.7620696551593831,0.7915901578489466
"Any[""Trial-866_PCM-1"", ""Trial-866_PCM-2""]",8.317766166719345,10.102913587233036,9.210339636976164,5.545177784479566,2.691778926684001,3.7600302219659287,0.0,0.0,0.0
"Any[""Trial-867_PCM-1"", ""Trial-867_PCM-2""]",7.003749142831083,8.154477365138298,7.003749300831179,2.429999956810036e-6,1.6199997894261742e-6,1.4850000686905673e-6,0.0,0.0,0.0
"Any[""Trial-868_PCM-1"", ""Trial-868_PCM-2""]",6.695905074286594,7.588479225543471,6.695905223869997,2.1474418394618056e-6,1.3499999296229248e-6,1.5418422352198036e-6,0.0,0.0,0.0
"Any[""Trial-869_PCM-1"", ""Trial-869_PCM-2""]",9.663656268204328,10.263893494129341,9.99260659208539,Error,Error,Error,0.8026795675308396,0.421440823720566,0.42144082372055625
"Any[""Trial-870_PCM-1"", ""Trial-870_PCM-2""]",8.62560983484277,9.776337923750994,8.625609884628215,1.6057893779120036e-6,1.4147998559366215e-6,1.1097209364763216e-6,0.0,0.0,0.0
"Any[""Trial-871_PCM-1"", ""Trial-871_PCM-2""]",8.788898309344876,10.243437968713941,8.788898309344876,1.257142819177659e-6,Error,1.307000036199213e-6,0.0,0.3977014660519691,0.0
"Any[""Trial-872_PCM-1"", ""Trial-872_PCM-2""]",13.862939611199089,16.635508458496403,13.862939544532729,Error,Error,Error,5.545170444478977,5.545172569477167,5.545172231977442
"Any[""Trial-873_PCM-1"", ""Trial-873_PCM-2""]",10.410755771777822,11.480972787636713,11.458810493984497,Error,Error,Error,1.1393466368378045,2.2589852170830262,2.7064210091620238
"Any[""Trial-874_PCM-1"", ""Trial-874_PCM-2""]",10.43863254801166,12.085108231370793,10.438632587899086,Error,Error,Error,0.970137341822987,0.6220924681951212,0.9701373360997199
"Any[""Trial-875_PCM-1"", ""Trial-875_PCM-2""]",11.203036275397206,12.824896688544296,11.20303682382588,Error,Error,Error,4.231157666591689,3.809717853960085,4.231158859091403
"Any[""Trial-876_PCM-1"", ""Trial-876_PCM-2""]",11.332853709950278,11.431449482241671,11.706957054390628,Error,Error,Error,0.43406913614085596,0.8897385743115436,0.8897374603831354
"Any[""Trial-877_PCM-1"", ""Trial-877_PCM-2""]",9.309158381937063,9.577715741547273,9.30915832786842,Error,Error,Error,1.0098671660866714,0.974112669510169,0.9579180466784445
"Any[""Trial-878_PCM-1"", ""Trial-878_PCM-2""]",6.695905426786745,7.5884795927435285,6.695905495650318,1.0799998779731368e-6,1.0176922691229606e-6,7.980000225060735e-7,0.0,0.0,0.0
"Any[""Trial-879_PCM-1"", ""Trial-879_PCM-2""]",11.090354154559092,11.4715949461037,11.63488295270592,Error,Error,Error,1.5302845138761336,1.6377014144218345,1.6377013459994831
"Any[""Trial-880_PCM-1"", ""Trial-880_PCM-2""]",5.5451774444795765,5.8932221792563,5.545177444479561,1.426700902040749,1.426700805612028,1.4516230356393676,0.0,0.0,0.0
"Any[""Trial-881_PCM-1"", ""Trial-881_PCM-2""]",11.561489181584863,13.422459748600286,12.17808917930028,4.6000014490843455e-6,0.2275529803802776,0.41656780682927064,1.9999993217112433e-7,0.0,0.0
"Any[""Trial-882_PCM-1"", ""Trial-882_PCM-2""]",11.819640923978074,12.622322997175473,11.819640729505316,Error,Error,Error,4.2311583904807275,3.5018731179342746,4.231158491175383
"Any[""Trial-883_PCM-1"", ""Trial-883_PCM-2""]",12.712213021392213,12.863173807073206,12.712211756549845,Error,Error,Error,2.8956736678162454,2.567414213044798,2.069530881697175
"Any[""Trial-884_PCM-1"", ""Trial-884_PCM-2""]",7.718980075474506,8.690764066288645,8.190110786719162,Error,Error,Error,0.6572113094075043,1.281227469071366,1.3971754853885825
"Any[""Trial-885_PCM-1"", ""Trial-885_PCM-2""]",11.275640550892117,11.771967612450418,11.44525826125974,Error,Error,Error,3.1468855605427146,3.4295215724058163,3.429520001496245
"Any[""Trial-886_PCM-1"", ""Trial-886_PCM-2""]",6.695905074286594,7.588479225543471,6.695905223869997,2.1474418394618056e-6,1.3499999296229248e-6,1.5418422352198036e-6,0.0,0.0,0.0
"Any[""Trial-887_PCM-1"", ""Trial-887_PCM-2""]",8.317766166719352,8.317766166719354,8.317766166719341,8.317766166719345,8.317766591719339,8.317766373147915,0.0,0.0,0.0
"Any[""Trial-888_PCM-1"", ""Trial-888_PCM-2""]",15.089311380895886,20.331794686980267,14.814255256835102,Error,Error,Error,2.3024287963046506,3.727301804845191,4.046392030945457
"Any[""Trial-889_PCM-1"", ""Trial-889_PCM-2""]",5.545177384479553,5.545177444479563,5.545177444479563,5.5451778044795885,5.545177560193847,5.545177606479567,0.0,0.0,0.0
"Any[""Trial-890_PCM-1"", ""Trial-890_PCM-2""]",6.318231438147364,6.827588957503273,6.318231420520662,Error,Error,Error,1.213056707190682,1.5023389009978887,1.5023386211796455
"Any[""Trial-891_PCM-1"", ""Trial-891_PCM-2""]",11.967548351991146,13.313436482476009,11.967548514484456,Error,Error,Error,1.8978270763816738,1.168543085704787,1.1685431262047414
"Any[""Trial-892_PCM-1"", ""Trial-892_PCM-2""]",12.202857324028216,12.932142684550744,12.202857267430058,Error,Error,Error,3.82669418344752,3.2010321034805402,3.826694701991147
"Any[""Trial-893_PCM-1"", ""Trial-893_PCM-2""]",6.388058944742348,8.00991165217838,6.388058900992512,Error,Error,Error,1.572165822438003,1.5721658224379418,1.5721658224379294
"Any[""Trial-894_PCM-1"", ""Trial-894_PCM-2""]",9.082875741983425,10.261285121996202,9.082875818562833,Error,Error,Error,0.4711302757506646,0.47113027575058375,0.4711302685184524
"Any[""Trial-895_PCM-1"", ""Trial-895_PCM-2""]",5.545177444479587,5.545177444479563,5.545177444479562,5.545177660479565,5.545177894479568,5.545177714479563,0.0,0.0,0.0
"Any[""Trial-896_PCM-1"", ""Trial-896_PCM-2""]",9.090819966541083,10.128864674608355,9.090819941640735,Error,Error,Error,1.5023389765976667,1.5023392519976815,1.5023390989977
"Any[""Trial-897_PCM-1"", ""Trial-897_PCM-2""]",11.790118201944583,12.004144358028615,11.561485558251608,Error,Error,0.7694895638320816,0.3556266668441177,0.1726870921087702,0.0
"Any[""Trial-898_PCM-1"", ""Trial-898_PCM-2""]",8.788898009344877,9.005166964601429,8.788897714344914,2.772590622240421,2.043303055063979,2.0433063350635354,0.0,0.0,0.0
"Any[""Trial-899_PCM-1"", ""Trial-899_PCM-2""]",8.431364310520753,8.431363687663286,8.431364104806452,Error,Error,Error,1.9936068522113626,1.8481355726751625,1.9936070450684227
"Any[""Trial-900_PCM-1"", ""Trial-900_PCM-2""]",12.042458981528187,13.192051212432382,12.69139804240551,Error,Error,Error,2.433598737843673,2.972010961260068,2.8404039909480208
"Any[""Trial-901_PCM-1"", ""Trial-901_PCM-2""]",3.923316892046918,4.243487473510279,3.923316893158016,1.8800154529828559,1.8800154529829474,1.8800154529829323,0.0,0.0,0.0
"Any[""Trial-902_PCM-1"", ""Trial-902_PCM-2""]",7.739440460363784,7.913380678465529,7.739440277882313,Error,Error,Error,2.9527457731597035,2.9527457731597373,2.5774266071494196
"Any[""Trial-903_PCM-1"", ""Trial-903_PCM-2""]",5.545177404967363,5.545177444479563,5.545177444479563,5.545177606479588,5.5451779507295536,5.545177606479565,0.0,0.0,0.0
"Any[""Trial-904_PCM-1"", ""Trial-904_PCM-2""]",10.41075318177759,16.540618494860976,11.253635818065757,Error,Error,Error,4.136289270119977,4.88726650821556,5.327215175098953
"Any[""Trial-905_PCM-1"", ""Trial-905_PCM-2""]",9.582089450613093,8.754177105103198,8.754176272603278,Error,Error,Error,1.9936087855692,0.7620696551593822,0.566909983981355
"Any[""Trial-906_PCM-1"", ""Trial-906_PCM-2""]",7.739440460363777,7.91338067846555,7.739440464420791,Error,Error,Error,2.9527457731597044,2.952745773159772,2.577426607149455
"Any[""Trial-907_PCM-1"", ""Trial-907_PCM-2""]",5.545177354479561,5.545177444479565,5.545177444479563,5.545179064480209,5.545177444479555,5.545177579479567,0.0,0.0,0.0
"Any[""Trial-908_PCM-1"", ""Trial-908_PCM-2""]",11.203036275397206,12.824896688544296,11.20303682382588,Error,Error,Error,4.231157666591689,3.809717853960085,4.231158859091403
"Any[""Trial-909_PCM-1"", ""Trial-909_PCM-2""]",7.538788023549295,8.431361688139578,8.009919743026797,Error,Error,Error,1.8481401355291238,1.99361134756965,1.5721684799383588
"Any[""Trial-910_PCM-1"", ""Trial-910_PCM-2""]",8.05961132816904,9.333426315673492,8.440851993058402,2.3511488436082235,1.2406215343708338,1.2406237667059985,0.0,0.0,0.0
"Any[""Trial-911_PCM-1"", ""Trial-911_PCM-2""]",7.167037791197932,16.758574268373373,7.167037876912221,1.25714289733736e-6,1.2399999977930065e-6,1.2583333255378193e-6,0.0,0.0,0.0
"Any[""Trial-912_PCM-1"", ""Trial-912_PCM-2""]",7.538789094549278,7.920029813766542,7.538789192049283,Error,Error,Error,3.144338234876961,2.886184833660045,2.7228966272455732
"Any[""Trial-913_PCM-1"", ""Trial-913_PCM-2""]",7.538788980882552,7.920029764675622,7.538789068438124,Error,Error,Error,1.993610085569788,1.8481400598148516,1.9936106525696475
"Any[""Trial-914_PCM-1"", ""Trial-914_PCM-2""]",12.873833396969248,14.969060840621836,14.628967224429882,Error,Error,Error,0.1469238672307993,1.4145580308811914,1.209121102231097
"Any[""Trial-915_PCM-1"", ""Trial-915_PCM-2""]",5.545177354479566,5.545177444479563,5.545177444479564,5.5451775794795735,5.545177984479558,5.545177606479561,0.0,0.0,0.0
"Any[""Trial-916_PCM-1"", ""Trial-916_PCM-2""]",9.41098929279101,10.183253893434502,9.410989880243218,Error,Error,Error,1.031203875927659,1.0312038759275257,1.0312038759275444
"Any[""Trial-917_PCM-1"", ""Trial-917_PCM-2""]",12.095611297320918,12.215024537496575,12.095612217926877,Error,Error,Error,2.8956734550889287,3.0472363692277993,2.934551481467846
"Any[""Trial-918_PCM-1"", ""Trial-918_PCM-2""]",7.538789232882616,7.858959979474183,7.538789328845587,Error,Error,Error,1.572169197438349,1.5721695124384185,1.5721693549383957
"Any[""Trial-919_PCM-1"", ""Trial-919_PCM-2""]",7.538787699549141,8.431361688139528,8.009919735485083,Error,Error,Error,1.8481395235290075,1.7851465638469532,1.9936097400693784
"Any[""Trial-920_PCM-1"", ""Trial-920_PCM-2""]",9.631779484607211,10.204178546094079,9.63177865371833,Error,Error,Error,1.572165432438049,1.572165432438024,1.5721654324380223
"Any[""Trial-921_PCM-1"", ""Trial-921_PCM-2""]",10.287671134080284,15.821837193747928,13.66585624558255,4.849088378562368,Error,Error,0.0,1.7271266917890813,1.727126097079064
"Any[""Trial-922_PCM-1"", ""Trial-922_PCM-2""]",7.167037876912221,7.167037910662222,7.167037876912221,5.545178884479588,5.545177444479561,5.545177444479562,0.0,0.0,0.0
"Any[""Trial-923_PCM-1"", ""Trial-923_PCM-2""]",8.78889880934485,12.179059947124045,10.197777826758038,3.9233181120469283,Error,Error,0.0,1.5179567835480885,1.3458869797802668
"Any[""Trial-924_PCM-1"", ""Trial-924_PCM-2""]",10.454525488148844,10.815513962856436,10.454525819691057,Error,Error,Error,0.6220880820578039,1.1749248213670231,0.970130266156545
"Any[""Trial-925_PCM-1"", ""Trial-925_PCM-2""]",9.361301429170716,9.65177584260297,9.58565859287635,Error,Error,Error,2.9527451467817967,3.1881066906544575,3.6304162953587387
"Any[""Trial-926_PCM-1"", ""Trial-926_PCM-2""]",10.655047124421898,11.76389016246742,10.655047099372855,Error,Error,Error,2.42717123541406,2.427171537323031,2.427171369595772
"Any[""Trial-927_PCM-1"", ""Trial-927_PCM-2""]",9.210339914476215,10.361065984283599,9.63178123891051,Error,Error,Error,2.2065883851448005,2.116697239918407,2.1166972866716556
"Any[""Trial-928_PCM-1"", ""Trial-928_PCM-2""]",8.317766022719354,8.317766166719343,8.317766166719345,5.545177500341675,5.545177790417067,5.5451776818933505,0.0,0.0,0.0
"Any[""Trial-929_PCM-1"", ""Trial-929_PCM-2""]",8.431363137377426,8.431363623377514,8.431363420877549,Error,Error,Error,2.886183504326329,2.886184300326926,2.313781415186913
"Any[""Trial-930_PCM-1"", ""Trial-930_PCM-2""]",4.394449154672467,4.39444915467244,4.394449154672439,4.394449279857632,4.394449261974024,4.39444915467244,0.0,0.0,0.0
"Any[""Trial-931_PCM-1"", ""Trial-931_PCM-2""]",9.939625955342485,11.434259367041296,10.9001374720586,5.545178380789114,Error,Error,0.0,1.7133959970479946,1.9141538705371062
"Any[""Trial-932_PCM-1"", ""Trial-932_PCM-2""]",9.30915810881618,9.57771518668024,9.309158056978962,Error,Error,Error,1.5303205352526792,0.9741126695102293,1.5303202924835926
"Any[""Trial-933_PCM-1"", ""Trial-933_PCM-2""]",12.0143703739589,13.875823448513014,12.014370573160733,Error,Error,Error,1.502338810664476,0.9432925802866645,1.5023392519976122
"Any[""Trial-934_PCM-1"", ""Trial-934_PCM-2""]",11.909531126042342,12.380663214138455,12.060491491358324,5.316546845012265,Error,Error,0.0,0.31764918051906754,0.47112495310225544
"Any[""Trial-935_PCM-1"", ""Trial-935_PCM-2""]",5.167503134494078,5.383771812183371,5.167503139536821,Error,Error,Error,1.5023389844523098,1.5023389844523019,1.5023389312904554
"Any[""Trial-936_PCM-1"", ""Trial-936_PCM-2""]",12.38696010432362,12.70350895119088,12.386960383103006,Error,Error,Error,2.6759657683617197,2.2124027884065542,2.6759661324607
"Any[""Trial-937_PCM-1"", ""Trial-937_PCM-2""]",6.274463756512518,6.891065661413344,6.274463726618336,1.8800154529828976,1.8800153404829514,1.8800154079829436,0.0,0.0,0.0
"Any[""Trial-938_PCM-1"", ""Trial-938_PCM-2""]",12.8108428560594,13.00809351776887,11.982929094215962,Error,Error,5.545177901479584,1.8978280543816117,0.224766331536836,0.0
"Any[""Trial-939_PCM-1"", ""Trial-939_PCM-2""]",9.090819156540825,10.128863879052705,9.090819217281691,Error,Error,Error,1.502337712998088,1.5023377129982967,1.502337712998294
"Any[""Trial-940_PCM-1"", ""Trial-940_PCM-2""]",6.695905727655161,7.588479656925875,6.695905617620092,1.079999891295813e-6,1.4849999203647712e-6,7.980000242824303e-7,0.0,0.0,0.0
"Any[""Trial-941_PCM-1"", ""Trial-941_PCM-2""]",12.4540599406337,15.52185526724643,13.815790661198383,Error,Error,Error,3.1881036185894667,3.8831104341814173,3.984380333090213
"Any[""Trial-942_PCM-1"", ""Trial-942_PCM-2""]",9.468494336526481,10.361067473783905,9.468494339859799,1.8899998037724686e-6,1.8899998392996054e-6,1.5363159260317616e-6,0.0,0.0,0.0
"Any[""Trial-943_PCM-1"", ""Trial-943_PCM-2""]",9.26002941997038,10.410758038206165,9.260029888461629,Error,Error,Error,4.517534638430449,4.517534655053766,4.185984061544978
"Any[""Trial-944_PCM-1"", ""Trial-944_PCM-2""]",15.063360202600627,17.825328140237996,14.788304104712621,Error,Error,Error,2.772581524041647,4.220540910885462,4.394446722108468
"Any[""Trial-945_PCM-1"", ""Trial-945_PCM-2""]",7.003749570781187,8.154477404738305,7.0037492632756475,1.4849998617449955e-6,1.2824998982807756e-6,1.1732727509539131e-6,0.0,0.0,0.0
"Any[""Trial-946_PCM-1"", ""Trial-946_PCM-2""]",7.167037876912225,7.167037876912221,7.16703787691222,5.545177444479562,5.545177560193854,5.545177340222148,0.0,0.0,0.0
"Any[""Trial-947_PCM-1"", ""Trial-947_PCM-2""]",11.853113162465373,13.511839812445707,11.853113259641619,Error,Error,Error,1.5303205352525353,1.5303210067140505,1.53032074479104
"Any[""Trial-948_PCM-1"", ""Trial-948_PCM-2""]",5.545177444479555,6.138272925086277,5.545177444479562,2.7725891222398067,Error,2.7725889097397776,0.0,0.4131158482349919,0.0
"Any[""Trial-949_PCM-1"", ""Trial-949_PCM-2""]",10.512028549270376,10.701414712059163,10.287671160342855,Error,Error,Error,2.0903594351837356,1.1269881180056336,1.126988118005638
"Any[""Trial-950_PCM-1"", ""Trial-950_PCM-2""]",9.225308649395318,11.1852198520949,10.847168692198409,Error,Error,Error,0.42144023996443103,0.7292846040507177,0.4214403170061667
"Any[""Trial-951_PCM-1"", ""Trial-951_PCM-2""]",11.511795431590574,12.42370055911332,11.5117957018822,Error,Error,Error,0.8026816054849633,1.4831160433598685,0.8026807555354525
"Any[""Trial-952_PCM-1"", ""Trial-952_PCM-2""]",13.53463748782016,14.09921183959288,13.831069778578232,Error,Error,Error,2.106051031897895,2.5546338934118564,2.0220804324341985
"Any[""Trial-953_PCM-1"", ""Trial-953_PCM-2""]",10.473751398221538,10.895193869067125,10.473751789650098,Error,Error,Error,3.7778433239351745,3.501873946558508,3.777844290558563
"Any[""Trial-954_PCM-1"", ""Trial-954_PCM-2""]",11.766656869134298,12.610943104838867,12.133887638711535,Error,Error,Error,1.962631566493,3.5018668494213863,2.6156982730501612
"Any[""Trial-955_PCM-1"", ""Trial-955_PCM-2""]",5.545177282479633,5.545177444479566,5.545177444479564,5.545177444479563,5.545177579479582,5.54517771447957,0.0,0.0,0.0
"Any[""Trial-956_PCM-1"", ""Trial-956_PCM-2""]",5.545177166765246,5.545177444479572,5.545177444479565,5.545177444479562,5.545177444479562,5.545177606479566,0.0,0.0,0.0
"Any[""Trial-957_PCM-1"", ""Trial-957_PCM-2""]",13.636660541343701,76.42592375382307,15.063359221245202,Error,Error,Error,1.557856471837403,3.2732375435554175,3.225898678494935
"Any[""Trial-958_PCM-1"", ""Trial-958_PCM-2""]",9.361297817240256,9.282412805098003,9.381761204779957,Error,Error,Error,2.95274458354885,1.8019841514956676,1.1269871902278972
"Any[""Trial-959_PCM-1"", ""Trial-959_PCM-2""]",7.538788023549308,8.431361688139535,8.00991974302676,Error,Error,Error,1.9936106245698983,1.9936113475696402,1.7851467838470567
"Any[""Trial-960_PCM-1"", ""Trial-960_PCM-2""]",12.598616978689583,13.215219503193808,12.59861698758197,Error,Error,Error,1.005255082290704,0.8604434763440567,1.0052550822908346
"Any[""Trial-961_PCM-1"", ""Trial-961_PCM-2""]",10.438631261011913,10.758803545039177,10.438631281762301,Error,Error,Error,0.3248980962076651,0.4367922726293578,0.4711266292939573
"Any[""Trial-962_PCM-1"", ""Trial-962_PCM-2""]",11.740429266950283,12.142360816825647,11.624478794620607,Error,Error,Error,1.2091220868830028,1.0573402893507788,0.8452349464187492
"Any[""Trial-963_PCM-1"", ""Trial-963_PCM-2""]",7.003749142831081,8.154477320138266,7.003749300831182,2.429999956810036e-6,1.6199999759436423e-6,1.4850000695787458e-6,0.0,0.0,0.0
"Any[""Trial-964_PCM-1"", ""Trial-964_PCM-2""]",7.538788332882633,7.920029764675682,7.538788972845579,Error,Error,Error,1.9936100855700323,1.8481400598149182,1.572168972438373
"Any[""Trial-965_PCM-1"", ""Trial-965_PCM-2""]",13.122560450825539,14.591079766445056,13.362979229860313,Error,Error,Error,3.747248338046526,3.6224219423902158,3.6224214999710513
"Any[""Trial-966_PCM-1"", ""Trial-966_PCM-2""]",9.210339939976144,10.308884179334749,9.960838933802371,5.545177624479564,Error,Error,0.0,1.1998132520661748,1.1998119782208452
"Any[""Trial-967_PCM-1"", ""Trial-967_PCM-2""]",8.349206853215424,9.927206431639586,8.730447877717694,Error,Error,Error,0.9701371302644546,0.6220923225331276,0.9701370865928389
"Any[""Trial-968_PCM-1"", ""Trial-968_PCM-2""]",10.289686070392259,11.485321112448961,10.670927055143938,Error,Error,Error,5.075274974254866,5.280606793365658,3.5496784018512173
"Any[""Trial-969_PCM-1"", ""Trial-969_PCM-2""]",9.939625892901992,10.512029226727535,9.939625905104371,Error,Error,Error,4.652601920472704,4.670419378120226,4.652601945472681
"Any[""Trial-970_PCM-1"", ""Trial-970_PCM-2""]",9.967601849776056,11.636618504771818,10.34884280751124,Error,Error,Error,0.6559845414463936,0.6559845414467649,0.655983214211723
"Any[""Trial-971_PCM-1"", ""Trial-971_PCM-2""]",15.62175407384077,17.699135838083446,15.79956128729218,Error,Error,Error,3.909195437134594,3.3944477991325996,4.697375077607178
"Any[""Trial-972_PCM-1"", ""Trial-972_PCM-2""]",11.05109917562201,13.400839825052568,11.882884192692611,Error,Error,Error,1.9141553120928014,2.8849832952749868,3.3162624983251954
"Any[""Trial-973_PCM-1"", ""Trial-973_PCM-2""]",10.543470329301723,11.973685508087755,10.54347099935621,Error,Error,Error,0.6286325028169131,1.3131004205253856,0.6286329169402878
"Any[""Trial-974_PCM-1"", ""Trial-974_PCM-2""]",10.47466340387055,9.768579648880642,9.768578523880755,Error,Error,Error,1.8481376092427073,0.944558545685946,0.7202019269659798
"Any[""Trial-975_PCM-1"", ""Trial-975_PCM-2""]",10.627024125747704,11.5427540616338,10.39250924336839,Error,Error,Error,0.5263043515639305,1.3131003690967695,0.9701361687630046
"Any[""Trial-976_PCM-1"", ""Trial-976_PCM-2""]",9.582089674613496,10.05322410954658,9.582090121451452,Error,Error,Error,1.9936059800696135,1.8481362315300505,1.5110961227423942
"Any[""Trial-977_PCM-1"", ""Trial-977_PCM-2""]",12.712212914725082,14.126093978609275,12.773284532768024,Error,Error,Error,0.7750710234900495,0.9110387397418824,0.4423085388258654
"Any[""Trial-978_PCM-1"", ""Trial-978_PCM-2""]",9.047052159038017,10.770997369093433,9.047052293895167,1.880015452982926,Error,1.8800153102329054,0.0,0.9579189203927863,0.0
"Any[""Trial-979_PCM-1"", ""Trial-979_PCM-2""]",10.88188812440321,13.037861171634605,10.881888410514616,Error,Error,Error,2.413155308058786,2.182876944467247,2.1828764353765955
"Any[""Trial-980_PCM-1"", ""Trial-980_PCM-2""]",9.518180216520612,11.63049476974573,10.155890628379058,Error,Error,Error,1.6218593657659168,1.989089073195136,1.6218583843074716
"Any[""Trial-981_PCM-1"", ""Trial-981_PCM-2""]",5.545177444479559,5.545177444479562,5.545177444479563,5.545177545729572,5.545177444479557,5.54517790347956,0.0,0.0,0.0
"Any[""Trial-982_PCM-1"", ""Trial-982_PCM-2""]",11.090354888959165,15.91289628811198,15.32151199105091,5.545177552479603,Error,Error,0.0,2.148522947128206,1.6218589255577518
"Any[""Trial-983_PCM-1"", ""Trial-983_PCM-2""]",11.428209532716307,12.83922236684208,11.606016778943609,Error,Error,Error,1.5303214755600925,1.083542931860105,1.7455988698752032
"Any[""Trial-984_PCM-1"", ""Trial-984_PCM-2""]",7.81700489236987,7.9980311007282685,7.817004719294938,Error,Error,Error,0.9701365802126967,0.8545220857428113,0.9701363631218749
"Any[""Trial-985_PCM-1"", ""Trial-985_PCM-2""]",11.54762172110728,13.01852071224043,11.547621746130629,Error,Error,Error,1.1865514633242338,0.957918235678676,1.530320435560574
"Any[""Trial-986_PCM-1"", ""Trial-986_PCM-2""]",10.627608699894932,73.4380638834827,11.902804580830999,Error,Error,Error,2.792018927044418,3.3665058147243014,3.7895010346535987
"Any[""Trial-987_PCM-1"", ""Trial-987_PCM-2""]",6.2744639281554,6.891065746050121,6.2744635656553776,1.8800154529828932,1.8800153404829274,1.880015407982909,0.0,0.0,0.0
"Any[""Trial-988_PCM-1"", ""Trial-988_PCM-2""]",8.317765986719326,9.848902572110365,8.317766166719345,5.545177714479581,Error,5.545177444479564,0.0,0.9741129299154503,0.0
"Any[""Trial-989_PCM-1"", ""Trial-989_PCM-2""]",11.090351744959623,11.542754183300376,10.392509354618408,Error,Error,Error,0.6484738422046661,2.0865855203593116,0.6286329013296736
"Any[""Trial-990_PCM-1"", ""Trial-990_PCM-2""]",6.318231802657174,6.82758940413581,6.318231779318761,Error,Error,Error,1.5023392792752528,1.502339496521457,1.5023391116108273
"Any[""Trial-991_PCM-1"", ""Trial-991_PCM-2""]",7.167037588912254,7.167037969559284,7.16703787691222,5.545177444479599,5.545178245005897,5.545177952211294,0.0,0.0,0.0
"Any[""Trial-992_PCM-1"", ""Trial-992_PCM-2""]",8.431362310520932,8.43136365564028,8.431362329806714,Error,Error,Error,1.5721658224384498,1.5721659049384176,1.5721658554384517
"Any[""Trial-993_PCM-1"", ""Trial-993_PCM-2""]",10.655047124421936,11.763890409162135,10.655047272608126,Error,Error,Error,2.427171235414149,2.427171537323029,2.427171369595772
"Any[""Trial-994_PCM-1"", ""Trial-994_PCM-2""]",7.538787699549141,8.431361688139528,8.009919735485083,Error,Error,Error,1.8481395235290075,1.7851465638469532,1.9936097400693784
"Any[""Trial-995_PCM-1"", ""Trial-995_PCM-2""]",9.88993471165793,10.735172075255019,9.889935352768898,Error,Error,Error,0.8925714077571367,1.6147211173362548,0.8925717615068907
"Any[""Trial-996_PCM-1"", ""Trial-996_PCM-2""]",10.473751398221541,11.090354528959129,10.473751792507244,Error,Error,Error,2.7725868922400423,2.7725879222398078,2.772587336239914
"Any[""Trial-997_PCM-1"", ""Trial-997_PCM-2""]",9.5513791205066,10.702091660341935,9.551377966506799,Error,Error,Error,1.4306928875766074,1.4306928875764946,1.430692887576586
"Any[""Trial-998_PCM-1"", ""Trial-998_PCM-2""]",7.133842330069015,7.206129161997455,7.133842348532237,0.8191791233041634,0.8191791233041075,0.8523744012381682,0.0,0.0,0.0
"Any[""Trial-999_PCM-1"", ""Trial-999_PCM-2""]",11.95105599326632,12.646868867760055,11.951055807343362,Error,Error,Error,3.938780721076548,3.9387807210765784,3.938779862096034
"Any[""Trial-1000_PCM-1"", ""Trial-1000_PCM-2""]",13.183346192017323,14.654245312518535,13.183346262683955,Error,Error,Error,2.9121667256428676,2.699190561748993,2.912168074162028
